GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1990782	protein tyrosine kinase binding	2	0	0.2	1	1	MF
GO:0005730	nucleolus	73	34	6.58	4.5e-15	4.311e-12	CC
GO:0005634	nucleus	1921	269	173.24	7.7e-06	0.0036883	CC
GO:0005700	polytene chromosome	154	30	13.89	3.6e-05	0.011496	CC
GO:0051233	spindle midzone	13	7	1.17	4.9e-05	0.0117355	CC
GO:0043186	P granule	28	10	2.53	9.6e-05	0.0183936	CC
GO:0000776	kinetochore	27	13	2.43	0.00024	0.02874	CC
GO:0000796	condensin complex	8	5	0.72	0.00026	0.02874	CC
GO:0042575	DNA polymerase complex	8	5	0.72	0.00026	0.02874	CC
GO:0005652	nuclear lamina	12	6	1.08	3e-04	0.02874	CC
GO:0032133	chromosome passenger complex	5	4	0.45	3e-04	0.02874	CC
GO:0005813	centrosome	83	18	7.49	0.00033	0.02874	CC
GO:0016456	X chromosome located dosage compensation...	6	4	0.54	0.00085	0.0636385714285714	CC
GO:0098687	chromosomal region	111	30	10.01	9e-04	0.0636385714285714	CC
GO:0005654	nucleoplasm	384	53	34.63	0.00093	0.0636385714285714	CC
GO:0005736	RNA polymerase I complex	7	4	0.63	0.00184	0.117514666666667	CC
GO:0000778	condensed nuclear chromosome kinetochore	4	3	0.36	0.00272	0.16286	CC
GO:0005875	microtubule associated complex	384	54	34.63	0.00298	0.167931764705882	CC
GO:0005664	nuclear origin of replication recognitio...	8	4	0.72	0.00341	0.171935789473684	CC
GO:0000940	condensed chromosome outer kinetochore	8	4	0.72	0.00341	0.171935789473684	CC
GO:0005667	transcription factor complex	101	18	9.11	0.00361	0.172919	CC
GO:0000932	P-body	14	5	1.26	0.00589	0.250185384615385	CC
GO:0044428	nuclear part	866	154	78.1	0.00602	0.250185384615385	CC
GO:0070938	contractile ring	5	3	0.45	0.00635	0.250185384615385	CC
GO:0005814	centriole	26	7	2.34	0.00672	0.250185384615385	CC
GO:0005643	nuclear pore	46	10	4.15	0.00679	0.250185384615385	CC
GO:0046930	pore complex	46	10	4.15	0.00679	0.250185384615385	CC
GO:0005943	phosphatidylinositol 3-kinase complex, c...	2	2	0.18	0.00812	0.261534	CC
GO:0032389	MutLalpha complex	2	2	0.18	0.00812	0.261534	CC
GO:0033768	SUMO-targeted ubiquitin ligase complex	2	2	0.18	0.00812	0.261534	CC
GO:0043601	nuclear replisome	15	5	1.35	0.00819	0.261534	CC
GO:0005876	spindle microtubule	21	6	1.89	0.00875	0.270403225806452	CC
GO:0005819	spindle	74	20	6.67	0.01004	0.295818787878788	CC
GO:0000775	chromosome, centromeric region	43	18	3.88	0.01019	0.295818787878788	CC
GO:0009897	external side of plasma membrane	16	5	1.44	0.01104	0.311068235294118	CC
GO:0019908	nuclear cyclin-dependent protein kinase ...	11	4	0.99	0.01291	0.343549444444444	CC
GO:0000307	cyclin-dependent protein kinase holoenzy...	11	4	0.99	0.01291	0.343549444444444	CC
GO:0044451	nucleoplasm part	323	41	29.13	0.01448	0.374914594594595	CC
GO:1905354	exoribonuclease complex	12	4	1.08	0.01801	0.406262962962963	CC
GO:0032153	cell division site	12	4	1.08	0.01801	0.406262962962963	CC
GO:0032155	cell division site part	12	4	1.08	0.01801	0.406262962962963	CC
GO:0000176	nuclear exosome (RNase complex)	12	4	1.08	0.01801	0.406262962962963	CC
GO:0000178	exosome (RNase complex)	12	4	1.08	0.01801	0.406262962962963	CC
GO:0000228	nuclear chromosome	122	27	11	0.01911	0.406262962962963	CC
GO:0031970	organelle envelope lumen	7	3	0.63	0.01937	0.406262962962963	CC
GO:0044798	nuclear transcription factor complex	54	10	4.87	0.02079	0.406262962962963	CC
GO:0044452	nucleolar part	10	6	0.9	0.02263	0.406262962962963	CC
GO:0030684	preribosome	3	2	0.27	0.0229	0.406262962962963	CC
GO:0030686	90S preribosome	3	2	0.27	0.0229	0.406262962962963	CC
GO:0005873	plus-end kinesin complex	3	2	0.27	0.0229	0.406262962962963	CC
GO:0000788	nuclear nucleosome	3	2	0.27	0.0229	0.406262962962963	CC
GO:0008622	epsilon DNA polymerase complex	3	2	0.27	0.0229	0.406262962962963	CC
GO:0000941	condensed nuclear chromosome inner kinet...	3	2	0.27	0.0229	0.406262962962963	CC
GO:0000939	condensed chromosome inner kinetochore	3	2	0.27	0.0229	0.406262962962963	CC
GO:0035323	male germline ring canal	3	2	0.27	0.0229	0.406262962962963	CC
GO:0030496	midbody	19	5	1.71	0.02346	0.408630545454545	CC
GO:0005657	replication fork	23	8	2.07	0.02844	0.47023186440678	CC
GO:0005701	polytene chromosome chromocenter	8	3	0.72	0.02895	0.47023186440678	CC
GO:0010369	chromocenter	8	3	0.72	0.02895	0.47023186440678	CC
GO:0090575	RNA polymerase II transcription factor c...	49	9	4.42	0.02896	0.47023186440678	CC
GO:1902911	protein kinase complex	35	7	3.16	0.0339	0.54127	CC
GO:0044454	nuclear chromosome part	105	24	9.47	0.0405	0.58127661971831	CC
GO:0000177	cytoplasmic exosome (RNase complex)	9	3	0.81	0.04057	0.58127661971831	CC
GO:0001674	female germ cell nucleus	9	3	0.81	0.04057	0.58127661971831	CC
GO:0016581	NuRD complex	9	3	0.81	0.04057	0.58127661971831	CC
GO:0090545	CHD-type complex	9	3	0.81	0.04057	0.58127661971831	CC
GO:0000811	GINS complex	4	2	0.36	0.04308	0.58127661971831	CC
GO:0005826	actomyosin contractile ring	4	2	0.36	0.04308	0.58127661971831	CC
GO:0031261	DNA replication preinitiation complex	4	2	0.36	0.04308	0.58127661971831	CC
GO:0016590	ACF complex	4	2	0.36	0.04308	0.58127661971831	CC
GO:0000109	nucleotide-excision repair complex	4	2	0.36	0.04308	0.58127661971831	CC
GO:0035189	Rb-E2F complex	4	2	0.36	0.04308	0.58127661971831	CC
GO:0098552	side of membrane	38	7	3.43	0.05043	0.670999166666667	CC
GO:0043073	germ cell nucleus	10	3	0.9	0.05417	0.701281891891892	CC
GO:0005688	U6 snRNP	10	3	0.9	0.05417	0.701281891891892	CC
GO:1902554	serine/threonine protein kinase complex	32	6	2.89	0.06301	0.738396923076923	CC
GO:0005921	gap junction	5	2	0.45	0.06756	0.738396923076923	CC
GO:0008274	gamma-tubulin ring complex	5	2	0.45	0.06756	0.738396923076923	CC
GO:0005663	DNA replication factor C complex	5	2	0.45	0.06756	0.738396923076923	CC
GO:0000931	gamma-tubulin large complex	5	2	0.45	0.06756	0.738396923076923	CC
GO:0005758	mitochondrial intermembrane space	5	2	0.45	0.06756	0.738396923076923	CC
GO:0005703	polytene chromosome puff	25	5	2.25	0.0687	0.738396923076923	CC
GO:0000794	condensed nuclear chromosome	15	6	1.35	0.06883	0.738396923076923	CC
GO:0000793	condensed chromosome	37	15	3.34	0.06883	0.738396923076923	CC
GO:0005818	aster	11	3	0.99	0.06964	0.738396923076923	CC
GO:0090568	nuclear transcriptional repressor comple...	11	3	0.99	0.06964	0.738396923076923	CC
GO:1990234	transferase complex	240	39	21.64	0.07845	0.738396923076923	CC
GO:0005871	kinesin complex	34	6	3.07	0.08044	0.738396923076923	CC
GO:0061695	transferase complex, transferring phosph...	123	25	11.09	0.08378	0.738396923076923	CC
GO:0045170	spectrosome	19	4	1.71	0.08547	0.738396923076923	CC
GO:0000792	heterochromatin	19	4	1.71	0.08547	0.738396923076923	CC
GO:0043596	nuclear replication fork	16	6	1.44	0.08959	0.738396923076923	CC
GO:0005723	alpha-heterochromatin	1	1	0.09	0.09018	0.738396923076923	CC
GO:0005712	chiasma	1	1	0.09	0.09018	0.738396923076923	CC
GO:0070545	PeBoW complex	1	1	0.09	0.09018	0.738396923076923	CC
GO:0045120	pronucleus	1	1	0.09	0.09018	0.738396923076923	CC
GO:0097268	cytoophidium	1	1	0.09	0.09018	0.738396923076923	CC
GO:0032390	MutLbeta complex	1	1	0.09	0.09018	0.738396923076923	CC
GO:0031526	brush border membrane	1	1	0.09	0.09018	0.738396923076923	CC
GO:0032807	DNA ligase IV complex	1	1	0.09	0.09018	0.738396923076923	CC
GO:0016035	zeta DNA polymerase complex	1	1	0.09	0.09018	0.738396923076923	CC
GO:1990023	mitotic spindle midzone	1	1	0.09	0.09018	0.738396923076923	CC
GO:0001940	male pronucleus	1	1	0.09	0.09018	0.738396923076923	CC
GO:0005872	minus-end kinesin complex	1	1	0.09	0.09018	0.738396923076923	CC
GO:0032994	protein-lipid complex	1	1	0.09	0.09018	0.738396923076923	CC
GO:0071595	Nem1-Spo7 phosphatase complex	1	1	0.09	0.09018	0.738396923076923	CC
GO:0031298	replication fork protection complex	1	1	0.09	0.09018	0.738396923076923	CC
GO:0044309	neuron spine	1	1	0.09	0.09018	0.738396923076923	CC
GO:0031262	Ndc80 complex	1	1	0.09	0.09018	0.738396923076923	CC
GO:0060388	vitelline envelope	1	1	0.09	0.09018	0.738396923076923	CC
GO:0035805	egg coat	1	1	0.09	0.09018	0.738396923076923	CC
GO:0031414	N-terminal protein acetyltransferase com...	1	1	0.09	0.09018	0.738396923076923	CC
GO:0031416	NatB complex	1	1	0.09	0.09018	0.738396923076923	CC
GO:0001652	granular component	1	1	0.09	0.09018	0.738396923076923	CC
GO:0000942	condensed nuclear chromosome outer kinet...	1	1	0.09	0.09018	0.738396923076923	CC
GO:0043204	perikaryon	1	1	0.09	0.09018	0.738396923076923	CC
GO:0043197	dendritic spine	1	1	0.09	0.09018	0.738396923076923	CC
GO:0033557	Slx1-Slx4 complex	1	1	0.09	0.09018	0.738396923076923	CC
GO:0005815	microtubule organizing center	89	20	8.03	0.0922	0.746544677419355	CC
GO:0000235	astral microtubule	6	2	0.54	0.09541	0.746544677419355	CC
GO:0005903	brush border	6	2	0.54	0.09541	0.746544677419355	CC
GO:0030175	filopodium	6	2	0.54	0.09541	0.746544677419355	CC
GO:0098862	cluster of actin-based cell projections	6	2	0.54	0.09541	0.746544677419355	CC
GO:1902493	acetyltransferase complex	44	7	3.97	0.09663	0.746544677419355	CC
GO:0031248	protein acetyltransferase complex	44	7	3.97	0.09663	0.746544677419355	CC
GO:0030863	cortical cytoskeleton	13	3	1.17	0.10565	0.8097016	CC
GO:0045495	pole plasm	35	12	3.16	0.12294	0.906642556390977	CC
GO:1990391	DNA repair complex	9	4	0.81	0.12512	0.906642556390977	CC
GO:0005658	alpha DNA polymerase:primase complex	7	2	0.63	0.12582	0.906642556390977	CC
GO:0008623	CHRAC	7	2	0.63	0.12582	0.906642556390977	CC
GO:0044545	NSL complex	7	2	0.63	0.12582	0.906642556390977	CC
GO:0000930	gamma-tubulin complex	7	2	0.63	0.12582	0.906642556390977	CC
GO:0042585	germinal vesicle	7	2	0.63	0.12582	0.906642556390977	CC
GO:0032806	carboxy-terminal domain protein kinase c...	14	3	1.26	0.12587	0.906642556390977	CC
GO:0000118	histone deacetylase complex	22	4	1.98	0.13072	0.934550447761194	CC
GO:0005681	spliceosomal complex	191	22	17.22	0.13724	0.973895703703704	CC
GO:0000790	nuclear chromatin	67	9	6.04	0.14608	1	CC
GO:0031523	Myb complex	15	3	1.35	0.14734	1	CC
GO:0098858	actin-based cell projection	15	3	1.35	0.14734	1	CC
GO:0015630	microtubule cytoskeleton	485	78	43.74	0.15499	1	CC
GO:0120114	Sm-like protein family complex	68	9	6.13	0.15582	1	CC
GO:0030532	small nuclear ribonucleoprotein complex	68	9	6.13	0.15582	1	CC
GO:0032783	ELL-EAF complex	8	2	0.72	0.15812	1	CC
GO:0030864	cortical actin cytoskeleton	8	2	0.72	0.15812	1	CC
GO:0045171	intercellular bridge	24	4	2.16	0.16532	1	CC
GO:0072686	mitotic spindle	16	3	1.44	0.16988	1	CC
GO:0000779	condensed chromosome, centromeric region	13	7	1.17	0.17076	1	CC
GO:0044614	nuclear pore cytoplasmic filaments	2	1	0.18	0.17225	1	CC
GO:0044615	nuclear pore nuclear basket	2	1	0.18	0.17225	1	CC
GO:0032433	filopodium tip	2	1	0.18	0.17225	1	CC
GO:0045111	intermediate filament cytoskeleton	2	1	0.18	0.17225	1	CC
GO:0099086	synaptonemal structure	2	1	0.18	0.17225	1	CC
GO:0005899	insulin receptor complex	2	1	0.18	0.17225	1	CC
GO:0000795	synaptonemal complex	2	1	0.18	0.17225	1	CC
GO:0071204	histone pre-mRNA 3'end processing comple...	2	1	0.18	0.17225	1	CC
GO:0005882	intermediate filament	2	1	0.18	0.17225	1	CC
GO:0008231	repressor ecdysone receptor complex	2	1	0.18	0.17225	1	CC
GO:0008232	activator ecdysone receptor complex	2	1	0.18	0.17225	1	CC
GO:0005641	nuclear envelope lumen	2	1	0.18	0.17225	1	CC
GO:0005638	lamin filament	2	1	0.18	0.17225	1	CC
GO:0043625	delta DNA polymerase complex	2	1	0.18	0.17225	1	CC
GO:0005760	gamma DNA polymerase complex	2	1	0.18	0.17225	1	CC
GO:0005705	polytene chromosome interband	42	6	3.79	0.17324	1	CC
GO:0000123	histone acetyltransferase complex	42	6	3.79	0.17324	1	CC
GO:0005721	pericentric heterochromatin	9	2	0.81	0.1917	1	CC
GO:0032154	cleavage furrow	9	2	0.81	0.1917	1	CC
GO:0005828	kinetochore microtubule	9	2	0.81	0.1917	1	CC
GO:1902562	H4 histone acetyltransferase complex	17	3	1.53	0.19333	1	CC
GO:0031519	PcG protein complex	26	4	2.34	0.20276	1	CC
GO:0071013	catalytic step 2 spliceosome	133	15	11.99	0.21653	1	CC
GO:0071011	precatalytic spliceosome	164	18	14.79	0.22215	1	CC
GO:0035098	ESC/E(Z) complex	10	2	0.9	0.22608	1	CC
GO:0005881	cytoplasmic microtubule	10	2	0.9	0.22608	1	CC
GO:0005675	transcription factor TFIIH holo complex	10	2	0.9	0.22608	1	CC
GO:0016607	nuclear speck	10	2	0.9	0.22608	1	CC
GO:0019898	extrinsic component of membrane	48	8	4.33	0.22882	1	CC
GO:0005769	early endosome	28	4	2.53	0.24239	1	CC
GO:1904949	ATPase complex	86	10	7.76	0.2451	1	CC
GO:0005722	beta-heterochromatin	3	1	0.27	0.24692	1	CC
GO:0005954	calcium- and calmodulin-dependent protei...	3	1	0.27	0.24692	1	CC
GO:0030677	ribonuclease P complex	3	1	0.27	0.24692	1	CC
GO:0019185	snRNA-activating protein complex	3	1	0.27	0.24692	1	CC
GO:0035062	omega speckle	3	1	0.27	0.24692	1	CC
GO:0035012	polytene chromosome, telomeric region	3	1	0.27	0.24692	1	CC
GO:0030173	integral component of Golgi membrane	3	1	0.27	0.24692	1	CC
GO:0005687	U4 snRNP	3	1	0.27	0.24692	1	CC
GO:0008230	ecdysone receptor holocomplex	3	1	0.27	0.24692	1	CC
GO:0031477	myosin VII complex	3	1	0.27	0.24692	1	CC
GO:0031213	RSF complex	3	1	0.27	0.24692	1	CC
GO:0031209	SCAR complex	3	1	0.27	0.24692	1	CC
GO:0070603	SWI/SNF superfamily-type complex	38	5	3.43	0.2551	1	CC
GO:0017177	glucosidase II complex	11	2	0.99	0.26085	1	CC
GO:0036387	pre-replicative complex	11	2	0.99	0.26085	1	CC
GO:0000791	euchromatin	11	2	0.99	0.26085	1	CC
GO:0005666	RNA polymerase III complex	11	2	0.99	0.26085	1	CC
GO:0005656	nuclear pre-replicative complex	11	2	0.99	0.26085	1	CC
GO:0005685	U1 snRNP	11	2	0.99	0.26085	1	CC
GO:0097525	spliceosomal snRNP complex	48	6	4.33	0.26205	1	CC
GO:0005669	transcription factor TFIID complex	20	3	1.8	0.26746	1	CC
GO:0000922	spindle pole	20	3	1.8	0.26746	1	CC
GO:0030880	RNA polymerase complex	86	13	7.76	0.27471	1	CC
GO:0000428	DNA-directed RNA polymerase complex	86	13	7.76	0.27471	1	CC
GO:0055029	nuclear DNA-directed RNA polymerase comp...	86	13	7.76	0.27471	1	CC
GO:0000323	lytic vacuole	30	4	2.71	0.28357	1	CC
GO:0005764	lysosome	30	4	2.71	0.28357	1	CC
GO:0031010	ISWI-type complex	12	2	1.08	0.29565	1	CC
GO:0005789	endoplasmic reticulum membrane	61	7	5.5	0.30974	1	CC
GO:0000780	condensed nuclear chromosome, centromeri...	8	4	0.72	0.31357	1	CC
GO:0005725	intercalary heterochromatin	4	1	0.36	0.31487	1	CC
GO:0070725	Yb body	4	1	0.36	0.31487	1	CC
GO:0035145	exon-exon junction complex	4	1	0.36	0.31487	1	CC
GO:0005719	nuclear euchromatin	4	1	0.36	0.31487	1	CC
GO:0044613	nuclear pore central transport channel	4	1	0.36	0.31487	1	CC
GO:0035976	transcription factor AP-1 complex	4	1	0.36	0.31487	1	CC
GO:0008024	cyclin/CDK positive transcription elonga...	4	1	0.36	0.31487	1	CC
GO:0042645	mitochondrial nucleoid	4	1	0.36	0.31487	1	CC
GO:0000781	chromosome, telomeric region	4	1	0.36	0.31487	1	CC
GO:0005674	transcription factor TFIIF complex	4	1	0.36	0.31487	1	CC
GO:0032580	Golgi cisterna membrane	4	1	0.36	0.31487	1	CC
GO:0030141	secretory granule	4	1	0.36	0.31487	1	CC
GO:0005848	mRNA cleavage stimulating factor complex	4	1	0.36	0.31487	1	CC
GO:0031228	intrinsic component of Golgi membrane	4	1	0.36	0.31487	1	CC
GO:0009925	basal plasma membrane	4	1	0.36	0.31487	1	CC
GO:0031231	intrinsic component of peroxisomal membr...	4	1	0.36	0.31487	1	CC
GO:0030027	lamellipodium	4	1	0.36	0.31487	1	CC
GO:0009295	nucleoid	4	1	0.36	0.31487	1	CC
GO:0005779	integral component of peroxisomal membra...	4	1	0.36	0.31487	1	CC
GO:0031984	organelle subcompartment	144	15	12.99	0.31699	1	CC
GO:0016604	nuclear body	22	3	1.98	0.31853	1	CC
GO:0043190	ATP-binding cassette (ABC) transporter c...	42	5	3.79	0.3274	1	CC
GO:0031253	cell projection membrane	13	2	1.17	0.33019	1	CC
GO:0042175	nuclear outer membrane-endoplasmic retic...	63	7	5.68	0.33976	1	CC
GO:0045172	germline ring canal	23	3	2.07	0.34417	1	CC
GO:0035097	histone methyltransferase complex	23	3	2.07	0.34417	1	CC
GO:0031301	integral component of organelle membrane	23	3	2.07	0.34417	1	CC
GO:0034708	methyltransferase complex	23	3	2.07	0.34417	1	CC
GO:0017053	transcriptional repressor complex	23	3	2.07	0.34417	1	CC
GO:1902494	catalytic complex	674	74	60.78	0.34534	1	CC
GO:0099513	polymeric cytoskeletal fiber	75	12	6.76	0.35313	1	CC
GO:0098827	endoplasmic reticulum subcompartment	64	7	5.77	0.35491	1	CC
GO:0044450	microtubule organizing center part	40	9	3.61	0.36021	1	CC
GO:0005635	nuclear envelope	101	16	9.11	0.36669	1	CC
GO:0031300	intrinsic component of organelle membran...	24	3	2.16	0.36972	1	CC
GO:0005938	cell cortex	107	11	9.65	0.37049	1	CC
GO:0045169	fusome	55	6	4.96	0.37645	1	CC
GO:0005952	cAMP-dependent protein kinase complex	5	1	0.45	0.37669	1	CC
GO:0005914	spot adherens junction	5	1	0.45	0.37669	1	CC
GO:0005692	U11 snRNP	5	1	0.45	0.37669	1	CC
GO:0005850	eukaryotic translation initiation factor...	5	1	0.45	0.37669	1	CC
GO:0005853	eukaryotic translation elongation factor...	5	1	0.45	0.37669	1	CC
GO:0030312	external encapsulating structure	5	1	0.45	0.37669	1	CC
GO:0030134	COPII-coated ER to Golgi transport vesic...	5	1	0.45	0.37669	1	CC
GO:0001673	male germ cell nucleus	5	1	0.45	0.37669	1	CC
GO:0016580	Sin3 complex	5	1	0.45	0.37669	1	CC
GO:0031981	nuclear lumen	542	104	48.88	0.38223	1	CC
GO:0044430	cytoskeletal part	555	83	50.05	0.38284	1	CC
GO:0005884	actin filament	15	2	1.35	0.39762	1	CC
GO:0098533	ATPase dependent transmembrane transport...	47	5	4.24	0.41989	1	CC
GO:0005802	trans-Golgi network	16	2	1.44	0.43015	1	CC
GO:0099568	cytoplasmic region	123	12	11.09	0.43222	1	CC
GO:0005720	nuclear heterochromatin	6	1	0.54	0.43295	1	CC
GO:0045180	basal cortex	6	1	0.54	0.43295	1	CC
GO:0070732	spindle envelope	6	1	0.54	0.43295	1	CC
GO:0071254	cytoplasmic U snRNP body	6	1	0.54	0.43295	1	CC
GO:0000439	transcription factor TFIIH core complex	6	1	0.54	0.43295	1	CC
GO:1905348	endonuclease complex	6	1	0.54	0.43295	1	CC
GO:0016281	eukaryotic translation initiation factor...	6	1	0.54	0.43295	1	CC
GO:0032589	neuron projection membrane	6	1	0.54	0.43295	1	CC
GO:0035363	histone locus body	6	1	0.54	0.43295	1	CC
GO:1902555	endoribonuclease complex	6	1	0.54	0.43295	1	CC
GO:0016589	NURF complex	6	1	0.54	0.43295	1	CC
GO:0005856	cytoskeleton	594	86	53.57	0.4338	1	CC
GO:0005623	cell	5202	501	469.13	0.43957	1	CC
GO:0044464	cell part	5202	501	469.13	0.43957	1	CC
GO:0048471	perinuclear region of cytoplasm	49	5	4.42	0.45646	1	CC
GO:0009986	cell surface	49	5	4.42	0.45646	1	CC
GO:0044424	intracellular part	4472	458	403.3	0.45716	1	CC
GO:1905360	GTPase complex	17	2	1.53	0.46173	1	CC
GO:0005834	heterotrimeric G-protein complex	17	2	1.53	0.46173	1	CC
GO:0031234	extrinsic component of cytoplasmic side ...	17	2	1.53	0.46173	1	CC
GO:0035327	transcriptionally active chromatin	17	2	1.53	0.46173	1	CC
GO:0044432	endoplasmic reticulum part	93	9	8.39	0.46413	1	CC
GO:0000220	vacuolar proton-transporting V-type ATPa...	7	1	0.63	0.48414	1	CC
GO:0030176	integral component of endoplasmic reticu...	7	1	0.63	0.48414	1	CC
GO:0031256	leading edge membrane	7	1	0.63	0.48414	1	CC
GO:0033565	ESCRT-0 complex	7	1	0.63	0.48414	1	CC
GO:0033179	proton-transporting V-type ATPase, V0 do...	7	1	0.63	0.48414	1	CC
GO:0005622	intracellular	4482	458	404.2	0.48946	1	CC
GO:0098791	Golgi subcompartment	84	8	7.58	0.49083	1	CC
GO:0031965	nuclear membrane	18	2	1.62	0.49225	1	CC
GO:0031252	cell leading edge	18	2	1.62	0.49225	1	CC
GO:0016591	RNA polymerase II, holoenzyme	64	6	5.77	0.52369	1	CC
GO:0005868	cytoplasmic dynein complex	8	1	0.72	0.53071	1	CC
GO:0016006	Nebenkern	8	1	0.72	0.53071	1	CC
GO:0005671	Ada2/Gcn5/Ada3 transcription activator c...	8	1	0.72	0.53071	1	CC
GO:0044666	MLL3/4 complex	8	1	0.72	0.53071	1	CC
GO:0042579	microbody	31	3	2.8	0.53895	1	CC
GO:0005777	peroxisome	31	3	2.8	0.53895	1	CC
GO:0044448	cell cortex part	54	5	4.87	0.54446	1	CC
GO:0045178	basal part of cell	20	2	1.8	0.54991	1	CC
GO:0098794	postsynapse	20	2	1.8	0.54991	1	CC
GO:0005902	microvillus	9	1	0.81	0.57309	1	CC
GO:0030126	COPI vesicle coat	9	1	0.81	0.57309	1	CC
GO:0030137	COPI-coated vesicle	9	1	0.81	0.57309	1	CC
GO:0031227	intrinsic component of endoplasmic retic...	9	1	0.81	0.57309	1	CC
GO:0030663	COPI-coated vesicle membrane	9	1	0.81	0.57309	1	CC
GO:0009898	cytoplasmic side of plasma membrane	21	2	1.89	0.57696	1	CC
GO:0098562	cytoplasmic side of membrane	21	2	1.89	0.57696	1	CC
GO:0005773	vacuole	56	5	5.05	0.57774	1	CC
GO:0005795	Golgi stack	45	4	4.06	0.58821	1	CC
GO:0005794	Golgi apparatus	160	14	14.43	0.58913	1	CC
GO:0044431	Golgi apparatus part	93	8	8.39	0.60971	1	CC
GO:0005920	smooth septate junction	10	1	0.9	0.61165	1	CC
GO:0005915	zonula adherens	10	1	0.9	0.61165	1	CC
GO:0031332	RNAi effector complex	10	1	0.9	0.61165	1	CC
GO:0016442	RISC complex	10	1	0.9	0.61165	1	CC
GO:0055037	recycling endosome	10	1	0.9	0.61165	1	CC
GO:0035324	female germline ring canal	10	1	0.9	0.61165	1	CC
GO:0030660	Golgi-associated vesicle membrane	10	1	0.9	0.61165	1	CC
GO:0000139	Golgi membrane	35	3	3.16	0.62321	1	CC
GO:0045298	tubulin complex	23	2	2.07	0.62743	1	CC
GO:0005798	Golgi-associated vesicle	23	2	2.07	0.62743	1	CC
GO:0043229	intracellular organelle	3918	422	353.34	0.63916	1	CC
GO:0044438	microbody part	11	1	0.99	0.64673	1	CC
GO:0044439	peroxisomal part	11	1	0.99	0.64673	1	CC
GO:0000242	pericentriolar material	11	1	0.99	0.64673	1	CC
GO:0031903	microbody membrane	11	1	0.99	0.64673	1	CC
GO:0005778	peroxisomal membrane	11	1	0.99	0.64673	1	CC
GO:0005874	microtubule	58	9	5.23	0.65604	1	CC
GO:0043226	organelle	3941	423	355.41	0.65665	1	CC
GO:0015629	actin cytoskeleton	97	8	8.75	0.65771	1	CC
GO:0005665	RNA polymerase II, core complex	12	1	1.08	0.67864	1	CC
GO:0005682	U5 snRNP	12	1	1.08	0.67864	1	CC
GO:0005849	mRNA cleavage factor complex	12	1	1.08	0.67864	1	CC
GO:0005768	endosome	75	6	6.76	0.68096	1	CC
GO:0005911	cell-cell junction	77	6	6.94	0.70561	1	CC
GO:0016461	unconventional myosin complex	13	1	1.17	0.70768	1	CC
GO:0005892	acetylcholine-gated channel complex	13	1	1.17	0.70768	1	CC
GO:0005858	axonemal dynein complex	13	1	1.17	0.70768	1	CC
GO:0005680	anaphase-promoting complex	13	1	1.17	0.70768	1	CC
GO:0036452	ESCRT complex	13	1	1.17	0.70768	1	CC
GO:0019005	SCF ubiquitin ligase complex	13	1	1.17	0.70768	1	CC
GO:0036477	somatodendritic compartment	102	8	9.2	0.71256	1	CC
GO:0005770	late endosome	27	2	2.43	0.71412	1	CC
GO:1990904	ribonucleoprotein complex	466	51	42.03	0.72894	1	CC
GO:0005887	integral component of plasma membrane	259	21	23.36	0.73119	1	CC
